country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
se,1734,158900,Samurai Spirit,2014,6.08511,5.83633,47
se,1735,859,Illuminati,1982,5.97756,5.83538,82
se,1736,203828,"13 Minutes: The Cuban Missile Crisis, 1962",2017,6.17647,5.83448,34
se,1737,282463,Copenhagen: Roll & Write,2019,6.06200,5.83151,50
se,1738,1376,Serengeti,2001,6.20323,5.83149,31
se,1739,24762,Medici vs Strozzi,2006,6.14444,5.82785,36
se,1740,157789,Pandemic: Contagion,2014,6.04706,5.82531,51
se,1741,68182,Isla Dorada,2010,6.13611,5.82361,36
se,1742,244995,Illusion,2018,6.01724,5.82340,58
se,1743,466,Inkognito,1988,5.99242,5.82254,66
se,1744,12681,Neuland,2004,6.18065,5.82084,31
se,1745,245476,CuBirds,2018,6.14706,5.81993,34
se,1746,40398,Monopoly Deal Card Game,2008,6.02830,5.81904,53
se,1747,277458,Kluster,2018,6.15475,5.81885,33
se,1748,21632,To Court the King,2006,6.01818,5.81750,55
se,1749,337,Circus Flohcati,1998,6.18333,5.81653,30
se,1750,25069,Med andra ord,2001,5.89908,5.81539,131
se,1751,234190,Unstable Unicorns,2017,5.92424,5.81399,99
se,1752,262477,Mercado de Lisboa,2021,6.07976,5.81374,41
se,1753,257283,Tiny Epic Mechs,2019,6.13412,5.81354,34
se,1754,340,Frank's Zoo,1999,6.07143,5.81265,42
se,1755,4174,Lifeboat,2002,6.04255,5.81187,47
se,1756,2162,"Warhammer 40,000 (Third Edition)",1998,5.95200,5.80884,75
se,1757,635,Formula Motor Racing,1995,6.07692,5.80503,39
se,1758,182704,SteamRollers,2015,6.13594,5.80480,32
se,1759,1116,Oh Hell!,1930,6.12121,5.80252,33
se,1760,526,Abalone,1987,5.96656,5.80234,64
se,1761,2165,Pokémon Trading Card Game,1996,5.94306,5.79879,72
se,1762,1042,Dragon's Gold,2001,5.98141,5.79702,56
se,1763,10081,Axis & Allies: D-Day,2004,6.10000,5.79667,34
se,1764,1419,Pylos,1993,6.13900,5.79600,30
se,1765,269725,Corinth,2019,6.10606,5.79514,33
se,1766,102237,Drako: Dragon & Dwarves,2011,6.08571,5.79385,35
se,1767,25261,Tannhäuser,2007,5.91176,5.79224,85
se,1768,71021,Evolution: The Origin of Species,2010,6.10938,5.79207,32
se,1769,117942,Zooloretto: The Dice Game,2012,6.12767,5.79075,30
se,1770,98,Axis & Allies,1981,5.83119,5.78974,243
se,1771,20120,Comrade Koba,2005,5.99000,5.78904,50
se,1772,1800,Mythos,1996,6.12000,5.78720,30
se,1773,714,Talisman,1983,5.82453,5.78689,265
se,1774,194523,HMS Dolores,2016,6.01136,5.78566,44
se,1775,195528,La Granja: No Siesta,2016,6.05135,5.78426,37
se,1776,265,Intrigue,1994,6.09677,5.78131,31
se,1776,35248,Batavia,2008,6.09677,5.78131,31
se,1778,15527,Jorden runt på 80 dagar,1986,6.03077,5.78062,39
se,1779,437,Master Labyrinth,1991,5.88478,5.77926,92
se,1780,155708,Tiny Epic Defenders,2015,6.03421,5.77898,38
se,1781,194626,Happy Salmon,2016,5.94842,5.77854,57
se,1782,266083,L.L.A.M.A.,2019,5.92969,5.77844,64
se,1783,122159,Cthulhu Fluxx,2012,5.89506,5.77642,81
se,1784,175621,Epic Card Game,2015,5.85495,5.77030,111
se,1785,19996,Nacht der Magier,2005,6.06250,5.76961,32
se,1786,255664,The Binding of Isaac: Four Souls,2018,6.05152,5.76858,33
se,1787,9610,Travspelet med V65,1982,5.92131,5.76837,61
se,1788,987,Kingmaker,1974,5.92893,5.76464,56
se,1789,84159,Junta: Viva el Presidente!,2010,5.97674,5.76362,43
se,1790,1038,Tantrix,1991,5.87285,5.76279,83
se,1791,6068,Queen's Necklace,2003,6.06667,5.76249,30
se,1792,45134,Arcana,2009,6.04688,5.76212,32
se,1793,138788,Dungeon Roll,2013,5.83913,5.76041,115
se,1794,943,Ligretto,1988,5.99060,5.75939,39
se,1795,74,Apples to Apples,1999,5.91964,5.75891,56
se,1796,4471,Fist of Dragonstones,2002,6.01429,5.75801,35
se,1797,192455,First Martians: Adventures on the Red Planet,2017,5.89687,5.75718,64
se,1798,43868,The Adventurers: The Temple of Chac,2009,5.97073,5.75474,41
se,1799,3313,Traverse,1987,5.94565,5.75383,46
se,1800,55705,Callisto: The Game,2009,6.00571,5.75371,35
se,1801,137776,Praetor,2014,6.02500,5.75163,32
se,1802,41833,Creationary,2009,6.01515,5.75087,33
se,1803,34599,Toledo,2008,5.93208,5.75059,48
se,1804,153064,Good Cop Bad Cop,2014,5.90741,5.74785,54
se,1805,40444,Livingstone,2009,5.97568,5.74525,37
se,1806,129029,Brawling Barons,2012,5.97222,5.74023,36
se,1807,7479,WarCraft: The Board Game,2003,5.84675,5.73890,77
se,1808,154634,Yardmaster,2014,6.01333,5.73779,30
se,1809,129904,Shadows over Camelot: The Card Game,2012,6.01000,5.73624,30
se,1810,310,Wizard's Quest,1979,5.97059,5.73268,34
se,1811,18803,Black Stories,2004,5.90426,5.73238,47
se,1812,3661,Imperium: Empires in Conflict – Worlds in the Balance,1977,5.98438,5.73216,32
se,1813,2389,Othello,1883,5.75981,5.72917,260
se,1814,73538,Pirate Fluxx,2011,5.90000,5.72567,45
se,1815,162,The Awful Green Things From Outer Space,1979,5.86316,5.72558,57
se,1816,102104,Star Fluxx,2011,5.81250,5.72401,88
se,1817,46007,A Brief History of the World,2009,5.95455,5.72136,33
se,1818,2476,Industrial Waste,2001,5.96774,5.72048,31
se,1819,815,Chrononauts,2000,5.82639,5.72011,72
se,1820,222,Space Beans,1999,5.80875,5.71522,80
se,1821,37696,The Stars Are Right,2008,5.89286,5.71494,42
se,1822,13551,Oltre Mare,2004,5.87778,5.71313,45
se,1823,191925,Bandido,2016,5.95161,5.71288,31
se,1824,1866,Brainstorm,1990,5.83929,5.70933,56
se,1825,19498,Kille,1741,5.95000,5.70845,30
se,1826,181293,Alien Artifacts,2017,5.84902,5.70755,51
se,1827,233676,Noria,2017,5.89474,5.70615,38
se,1828,99875,Martian Dice,2011,5.89211,5.70477,38
se,1829,1203,Witch Trial,2001,5.91176,5.70359,34
se,1830,25071,Munchkin Cthulhu,2007,5.76526,5.70327,114
se,1831,197831,Dark Souls: The Board Game,2017,5.82545,5.69941,55
se,1832,3818,Alias,1990,5.78481,5.69778,79
se,1833,1209,Pax Britannica: The Colonial Era 1880 to the Great War,1985,5.91935,5.69768,31
se,1834,141102,DuCo,2013,5.88571,5.69351,35
se,1835,15624,Gangster,1985,5.80500,5.69311,60
se,1836,153999,"...and then, we held hands.",2015,5.88971,5.69269,34
se,1837,184842,Catan Junior,2014,5.84780,5.69232,43
se,1838,62871,Zombie Dice,2010,5.71885,5.69156,244
se,1839,22257,Joakim von Ankas fantastiska affärer,1989,5.90323,5.69007,31
se,1840,137095,The Witches,2013,5.85263,5.68416,38
se,1841,434,Yucata',1996,5.83023,5.68260,43
se,1842,30166,"The Good, the Bad, and the Munchkin",2007,5.89333,5.68220,30
se,1843,86955,Munchkin Zombies,2011,5.77778,5.67900,63
se,1844,553,Chez Geek,1999,5.71656,5.67730,157
se,1845,30539,Get Bit!,2007,5.73700,5.67586,100
se,1846,4753,King's Gate,2002,5.82439,5.67554,41
se,1847,5336,Talisman (Third Edition),1994,5.78704,5.67462,54
se,1848,131835,Boss Monster: The Dungeon Building Card Game,2013,5.69574,5.67355,272
se,1849,10383,Risk: Godstorm,2004,5.85938,5.67225,32
se,1850,1869,Jägersro,1945,5.72571,5.66957,105
se,1851,172225,Exploding Kittens,2015,5.67804,5.66350,391
se,1852,638,Hera and Zeus,2000,5.85000,5.66213,30
se,1853,2375,Sequence,1982,5.70703,5.65731,110
se,1854,1861,Dragonfire,1992,5.82812,5.65727,32
se,1855,144388,Elevenses,2013,5.80882,5.65270,34
se,1856,27710,Catan Dice Game,2007,5.74528,5.64812,53
se,1857,214293,Mountains of Madness,2017,5.80303,5.64757,33
se,1858,6607,Munchkin Fu,2003,5.72131,5.64097,61
se,1859,160964,Star Wars: Empire vs. Rebellion,2014,5.72243,5.63432,53
se,1860,140,Pit,1903,5.77187,5.63031,32
se,1861,62220,Urban Sprawl,2011,5.77419,5.62925,31
se,1862,132251,Ghooost!,2013,5.77500,5.62739,30
se,1863,2795,Car Wars,1981,5.70536,5.62670,56
se,1864,83629,The Hobbit,2010,5.74054,5.62402,37
se,1865,91671,Da ist der Wurm drin,2011,5.75059,5.62390,34
se,1866,25104,Absolut överens,2004,5.72973,5.61844,37
se,1867,6955,Reiner Knizia's Decathlon,2003,5.72919,5.61816,37
se,1868,96260,Dominant Species: The Card Game,2012,5.71429,5.60750,35
se,1869,14808,Marvel Heroes,2006,5.70000,5.60700,40
se,1870,1515,Upwords,1982,5.67692,5.60603,52
se,1871,2281,Pictionary,1985,5.63016,5.60201,126
se,1872,4529,Hellas,2002,5.70588,5.60180,34
se,1873,6752,Attack!,2003,5.66327,5.59551,49
se,1874,520,Axis & Allies: Europe,1999,5.64754,5.59398,61
se,1875,40531,Cosmic Encounter,2000,5.70000,5.59264,30
se,1876,147145,Primate Fear,2013,5.67647,5.58725,34
se,1877,1917,Stratego,1946,5.59004,5.57889,246
se,1878,20545,Rory's Story Cubes,2005,5.65278,5.57772,36
se,1879,9829,Runebound,2004,5.61818,5.57241,55
se,1880,29678,Munchkin Quest,2008,5.60714,5.57159,70
se,1881,13464,Alfapet,1994,5.58135,5.57121,244
se,1882,129090,Roll For It!,2011,5.61364,5.56348,44
se,1883,235,Blackbeard,1991,5.60000,5.56127,55
se,1884,891,Cranium,1998,5.60638,5.56115,47
se,1885,129293,Gauntlet of Fools,2012,5.62000,5.56020,35
se,1886,713,Nuclear War,1965,5.58046,5.55749,87
se,1887,4095,Star Munchkin,2002,5.56641,5.55248,131
se,1888,21746,Pionjär,1960,5.60938,5.55242,32
se,1889,12194,Munchkin Bites!,2004,5.57308,5.55055,78
se,1890,988,Zapp Zerapp,2000,5.60000,5.54632,30
se,1891,1690,Unexploded Cow,2001,5.58333,5.54559,42
se,1892,282,Vikingatid,1997,5.57583,5.54398,48
se,1893,175878,504,2015,5.56818,5.53809,44
se,1894,4324,Risk: The Lord of the Rings,2002,5.54489,5.53748,176
se,1895,14662,NE-spelet,1999,5.55738,5.53655,61
se,1896,908,Tally Ho!,1973,5.56111,5.53109,36
se,1897,75,Falling,1998,5.56667,5.53088,30
se,1898,6646,Excalibur,1989,5.54167,5.52638,60
se,1899,1339,Dungeon!,1975,5.55152,5.52509,33
se,1900,129351,The Cave,2012,5.54333,5.52007,30
se,1901,1927,Munchkin,2001,5.52048,5.51966,836
se,1902,6738,Quicksand,2003,5.51579,5.50981,57
se,1903,2452,Jenga,1983,5.51174,5.50952,149
se,1904,29387,Zombie Fluxx,2007,5.51085,5.50855,129
se,1905,10653,Pirates of the Spanish Main,2004,5.51364,5.50762,44
se,1906,1899,13 Dead End Drive,1993,5.51333,5.50618,30
se,1907,36345,Monty Python Fluxx,2008,5.50438,5.50349,137
se,1908,192673,Martians: A Story of Civilization,2016,5.50000,5.50000,31
se,1909,10960,Swärje,2004,5.48539,5.48950,89
se,1910,19475,Spingo,1980,5.47838,5.48885,37
se,1911,9969,Speculation,2003,5.47561,5.48680,41
se,1912,18723,"Aye, Dark Overlord! The Red Box",2005,5.45588,5.47819,34
se,1913,183481,Rackare!,2015,5.46364,5.47772,55
se,1914,4488,Scarab Lords,2002,5.46629,5.47576,89
se,1915,130592,Clue,2012,5.43056,5.46467,36
se,1916,90041,Principato,2011,5.41667,5.46140,30
se,1917,1859,Doomtrooper,1994,5.41489,5.45108,47
se,1918,1941,Sjörövarön,1955,5.41111,5.43588,90
se,1919,352,Trumpet,1990,5.36765,5.43456,34
se,1920,11634,Mexican Train,1994,5.36275,5.41838,51
se,1921,176,Give Me the Brain!,1996,5.36885,5.41646,61
se,1922,8522,Ninja Burger,2003,5.36271,5.41361,59
se,1923,16933,Super Munchkin,2005,5.34694,5.41046,49
se,1924,2448,Kalah,700,5.39252,5.40871,196
se,1925,230251,Mint Delivery,2017,5.30857,5.40396,35
se,1926,1855,Hedbanz for Adults!,1991,5.30256,5.39561,39
se,1927,3149,Lost Valley of the Dinosaurs,1985,5.32308,5.39397,52
se,1928,15236,MIG (Mobile Intelligence Games),2001,5.28947,5.39006,38
se,1929,6118,Discovery,2002,5.27273,5.38932,33
se,1930,2240,Mad Magazine Card Game,1979,5.23902,5.35877,41
se,1931,13121,Kablamo,2004,5.27206,5.34917,68
se,1932,126444,The Hobbit Card Game,2012,5.12500,5.32026,32
se,1933,1502,Hotel Tycoon,1974,5.20309,5.31937,54
se,1934,2025,Frag,2001,5.22500,5.30830,80
se,1935,258,Fluxx,1997,5.28503,5.30476,344
se,1936,1269,Skip-Bo,1967,5.24688,5.30094,128
se,1937,211534,Bears vs Babies,2017,5.19048,5.30054,63
se,1938,1536,Lord of the Fries,1998,5.11538,5.29665,39
se,1939,9249,När & Fjärran,2002,5.10714,5.28506,42
se,1940,6707,Age of Mythology: The Boardgame,2003,5.15517,5.28440,58
se,1941,1157,Save Doctor Lucky,2000,5.08974,5.28309,39
se,1942,20182,Maxi Yatzy,,5.16667,5.26424,84
se,1943,20040,Badaboom,2005,5.13134,5.25728,67
se,1944,3633,Sid Meier's Civilization: The Boardgame,2002,5.13733,5.25220,75
se,1945,15542,Orangino,2002,5.03333,5.23672,45
se,1946,1294,Clue,1949,5.19707,5.23554,239
se,1947,6614,Finans,1949,5.17425,5.23094,165
se,1948,115105,Kittens in a Blender,2011,5.03891,5.21748,55
se,1949,12237,Oil: The Great Adventure,1960,4.86667,5.20663,30
se,1950,16158,Wangaratta,1956,4.87500,5.20044,32
se,1951,5894,Twister,1966,5.05789,5.17634,95
se,1952,1258,Phase 10,1982,4.74194,5.14266,31
se,1953,1962,Tribond,1989,4.78108,5.12934,37
se,1954,297,Stadens nyckel,1998,4.96389,5.11327,90
se,1955,3886,Nine Men's Morris,-1400,4.75000,5.10832,38
se,1956,155693,Game of Thrones: Westeros Intrigue,2014,4.62903,5.08944,31
se,1957,6990,Ultra Ducks,1998,4.65943,5.07829,35
se,1958,4077,Who Wants to Be a Millionaire,2000,4.56667,5.06766,30
se,1959,3343,Go For Broke,1965,4.70238,5.06360,42
se,1960,2392,Mastermind,1971,4.97219,5.06224,169
se,1961,181,Risk,1959,5.03316,5.05510,705
se,1962,2471,Zombies!!!,2001,5.00584,5.05467,317
se,1963,25950,Masters of the Universe,1984,4.56250,5.05066,32
se,1964,2083,Checkers,1150,4.83205,5.04753,73
se,1965,9392,Nya Finans,,4.78417,5.04677,60
se,1966,2223,UNO,1971,5.00689,5.04641,399
se,1967,2386,Chinese Checkers,1893,4.89728,5.01256,147
se,1968,10625,Håtunaleken,1977,4.57500,5.00511,40
se,1969,1925,Krystal,1989,4.42647,4.96920,34
se,1970,2394,Dominoes,1500,4.74405,4.96533,84
se,1971,19811,Mix-Max,1972,4.46341,4.93905,41
se,1972,5259,Oh Snap!,1965,4.62308,4.92865,65
se,1973,14539,Drakskatten,1983,4.47778,4.92330,45
se,1974,5420,Assassin: The Final Game,1980,4.51020,4.92099,49
se,1975,1613,Ghost Castle,1970,4.58730,4.91185,63
se,1976,15855,Resan,,4.19355,4.88416,31
se,1977,2456,The Hobbit: The Defeat of Smaug,2001,4.45818,4.86166,55
se,1978,281,Ostindiska kompaniet,1991,4.64773,4.82539,132
se,1979,5130,Afrikan tähti,1951,4.74201,4.81649,319
se,1980,2243,Yahtzee,1956,4.72291,4.81012,275
se,1981,2952,Trivial Pursuit: Genus Edition,1981,4.70361,4.80511,238
se,1982,15845,Fantomen,1984,4.33019,4.79356,53
se,1983,7688,Memory,1959,4.51378,4.78858,90
se,1984,2921,The Game of Life,1960,4.26042,4.78109,48
se,1985,6546,Labyrinth,1940,4.31833,4.75183,60
se,1986,10213,Fox and Geese,1400,3.95588,4.73652,34
se,1987,13713,Solitaire,1687,3.98611,4.72984,36
se,1988,4143,Guess Who?,1979,4.48375,4.72447,112
se,1989,2719,Connect Four,1974,4.51418,4.70917,141
se,1990,16112,Bamses honungs-jakt,1984,4.16593,4.68841,54
se,1991,13166,Let's Go Fishin',1979,3.73333,4.68165,30
se,1992,2593,Pass the Pigs,1977,4.50848,4.66604,184
se,1993,2425,Battleship,1931,4.24848,4.52081,125
se,1994,10712,Bondespelet,1953,4.36352,4.51860,220
se,1995,2000,True or False,1994,3.65854,4.50349,41
se,1996,10709,Tjuv och polis,1943,4.29050,4.48720,179
se,1997,1604,The Mad Magazine Game,1979,4.04762,4.47275,84
se,1998,7682,Go Fish,,3.13871,4.38693,31
se,1999,4378,Cootie,1927,3.36842,4.38682,38
se,2000,6424,Pick Up Sticks,1850,3.71795,4.26734,78
se,2001,2136,Pachisi,400,3.61901,4.03882,121
se,2002,1406,Monopoly,1935,3.77612,3.86682,626
se,2003,5432,Chutes and Ladders,-200,2.36458,3.68158,48
se,2004,7316,Bingo,1530,2.00000,3.50654,46
se,2005,11901,Tic-Tac-Toe,-1300,2.12360,3.07200,89
