country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
fr,1254,9865,Zürich 1799,1999,7.92500,6.54321,40
fr,1255,281075,Welcome to New Las Vegas,2020,7.09490,6.54254,100
fr,1256,309110,Food Chain Island,2020,7.25892,6.54196,77
fr,1257,254591,Heroes of Terrinoth,2018,7.25844,6.54168,77
fr,1258,365128,Paper Tales : Édition intégrale,2022,8.26562,6.54139,32
fr,1259,267475,Stay Cool,2019,7.11490,6.54059,96
fr,1260,242574,Century: Eastern Wonders,2018,7.17414,6.54049,87
fr,1261,367517,La Famiglia: The Great Mafia War,2023,8.21010,6.54013,33
fr,1262,65244,Forbidden Island,2010,6.63933,6.54004,555
fr,1263,233571,Star Wars: Legion,2018,8.11429,6.53998,35
fr,1264,193042,Junk Art,2016,7.29144,6.53804,73
fr,1265,155731,Tokaido Collector's Edition,2015,7.63800,6.53804,50
fr,1266,300877,New York Zoo,2020,7.12287,6.53788,94
fr,1267,174570,Legendary Encounters: A Predator Deck Building Game,2015,8.02282,6.53736,37
fr,1268,148641,Yōkaï no Mori,2013,7.15281,6.53604,89
fr,1269,45986,Stronghold,2009,7.12409,6.53464,93
fr,1270,7717,Carcassonne: The Castle,2003,7.13648,6.53429,91
fr,1271,270314,Ohanami,2019,7.22658,6.53347,79
fr,1272,20782,Siam,2005,7.12204,6.53334,93
fr,1273,28284,Lock 'n Load: Heroes of the Blitzkrieg,2009,8.24375,6.53315,32
fr,1274,133848,Euphoria: Build a Better Dystopia,2013,6.86640,6.53276,164
fr,1275,176371,Explorers of the North Sea,2016,7.19984,6.53263,82
fr,1276,12157,Unanimo,1990,6.98090,6.53250,122
fr,1277,280453,Masters of Renaissance: Lorenzo il Magnifico – The Card Game,2019,7.54321,6.53132,54
fr,1278,223996,"Minuit, Meurtre en Mer",2017,7.30038,6.53101,71
fr,1279,102652,Sentinels of the Multiverse,2011,7.14382,6.53041,89
fr,1280,7349,The Korean War: June 1950-May 1951,1986,8.35000,6.53034,30
fr,1280,293348,Flesh and Blood,2019,8.35000,6.53034,30
fr,1282,354132,East India Companies,2023,8.00541,6.53020,37
fr,1283,322562,Dice Throne: Season One ReRolled – Monk v. Paladin,2021,8.08571,6.52861,35
fr,1284,206150,1754: Conquest – The French and Indian War,2017,7.82619,6.52861,42
fr,1285,160610,Thunderbirds,2015,7.45169,6.52829,59
fr,1286,131325,Timeline: General Interest,2012,6.83544,6.52778,177
fr,1287,307386,Set a Watch: Swords of the Coin,2021,8.12647,6.52664,34
fr,1288,38996,Washington's War,2010,7.25133,6.52631,75
fr,1289,302723,Forgotten Waters,2020,7.44746,6.52605,59
fr,1290,147930,King & Assassins,2013,7.13596,6.52548,89
fr,1291,149951,Warfighter: The Tactical Special Forces Card Game,2014,7.70652,6.52543,46
fr,1292,365455,Colossus,2022,8.07714,6.52520,35
fr,1293,169794,Haspelknecht: The Story of Early Coal Mining,2015,7.51273,6.52517,55
fr,1294,360265,Sabika,2022,7.65604,6.52483,48
fr,1295,157809,Nations: The Dice Game,2014,7.01351,6.52450,111
fr,1296,264241,Mandala,2019,7.44322,6.52382,59
fr,1297,66056,Rivals for Catan,2010,7.01545,6.52281,110
fr,1298,172381,My Village,2015,7.10538,6.52273,93
fr,1299,135779,A Fake Artist Goes to New York,2011,7.04342,6.52251,104
fr,1300,198412,Twelve Heroes,2016,7.03143,6.52106,106
fr,1301,258036,Between Two Castles of Mad King Ludwig,2018,7.20506,6.52059,79
fr,1302,85256,Timeline: Inventions,2010,6.68132,6.51958,334
fr,1303,88126,Time's Up! Family,2010,6.96750,6.51802,120
fr,1304,341245,Garden Nation,2021,7.15235,6.51788,85
fr,1305,293941,Mage Noir,2022,7.53396,6.51715,53
fr,1306,113873,"The Hunters: German U-Boats at War, 1939-43",2013,7.63958,6.51701,48
fr,1307,355876,Les Gardiens de Havresac,2022,7.33333,6.51696,66
fr,1308,191862,Imhotep,2016,7.06531,6.51601,98
fr,1309,253664,Taco Cat Goat Cheese Pizza,2018,6.87611,6.51514,149
fr,1310,25669,Qwirkle,2006,6.66393,6.51460,360
fr,1311,58782,Bluffer,1993,7.13115,6.51377,87
fr,1312,275974,Margraves of Valeria,2020,7.50741,6.51325,54
fr,1313,30381,Hamburgum,2007,7.12273,6.51289,88
fr,1314,318560,Witchstone,2021,7.82171,6.51285,41
fr,1315,164338,The Golden Ages,2014,7.58600,6.51279,50
fr,1316,12166,Funkenschlag,2001,8.00278,6.51256,36
fr,1317,113294,Escape: The Curse of the Temple,2012,6.74881,6.51249,227
fr,1318,188076,Taluva Deluxe,2015,8.24215,6.51220,31
fr,1319,166857,Antike II,2014,7.78810,6.51177,42
fr,1320,8051,Attika,2003,7.03725,6.51173,102
fr,1321,3275,Imperator,2002,8.00000,6.51143,36
fr,1322,148319,Tragedy Looper,2011,7.26620,6.51143,71
fr,1323,27588,Zooloretto,2007,6.69586,6.51113,290
fr,1324,104710,Wiz-War (Eighth Edition),2012,7.07979,6.51032,94
fr,1325,5737,Domaine,2003,7.03960,6.50986,101
fr,1326,198190,Kepler-3042,2016,7.37258,6.50972,62
fr,1327,207336,Honshū,2016,6.90563,6.50946,135
fr,1328,363183,Tokaido Duo,2022,7.23176,6.50919,74
fr,1329,188866,Awkward Guests: The Walton Case,2016,7.81220,6.50870,41
fr,1330,209418,Dominion (Second Edition),2016,7.34141,6.50742,64
fr,1331,331265,Port Royal: Big Box,2022,7.55392,6.50738,51
fr,1332,113401,Timeline: Events,2011,6.82047,6.50672,170
fr,1333,102435,Navajo Wars,2013,8.02857,6.50588,35
fr,1334,13218,Austerlitz 1805: Partie Sud,2004,7.94595,6.50575,37
fr,1335,119432,Snowdonia,2012,7.35079,6.50532,63
fr,1336,2093,Mahjong,1850,6.85559,6.50521,152
fr,1337,287742,TIME Stories Revolution: The Hadal Project,2020,7.61458,6.50512,48
fr,1338,23679,"Warriors of God: The Wars of England & France, 1135-1453",2008,7.56800,6.50405,50
fr,1339,68425,Eminent Domain,2011,6.92619,6.50401,126
fr,1340,111799,Cuba Libre,2013,7.48889,6.50390,54
fr,1341,143741,BANG! The Dice Game,2013,6.66208,6.50380,336
fr,1342,106662,Power Grid: The First Sparks,2011,7.07282,6.50198,93
fr,1343,302312,Chronicles of Crime: 2400,2021,7.86154,6.50128,39
fr,1344,160081,Dungeon Saga: Dwarf King's Quest,2015,7.46545,6.50109,55
fr,1345,260605,Camel Up (Second Edition),2018,7.29254,6.50098,67
fr,1346,211808,OrcQuest,2017,7.44667,6.50028,56
fr,1347,179251,Urban Operations,2017,8.15625,6.50021,32
fr,1348,112,Condottiere,1995,6.68259,6.49991,290
fr,1349,369548,After Us,2023,6.97205,6.49932,112
fr,1350,342848,World of Warcraft: Wrath of the Lich King,2021,7.51712,6.49912,52
fr,1351,13642,Louis XIV,2005,6.91172,6.49844,128
fr,1352,359029,Nekojima,2023,8.00610,6.49694,35
fr,1353,227935,Wonderland's War,2022,8.00514,6.49656,35
fr,1354,128671,Spartacus: A Game of Blood and Treachery,2012,7.28403,6.49623,67
fr,1355,183571,Deep Space D-6,2015,7.30769,6.49591,65
fr,1356,255664,The Binding of Isaac: Four Souls,2018,7.36066,6.49577,61
fr,1357,105134,Risk Legacy,2011,7.72093,6.49497,43
fr,1358,28181,Combat Commander: Pacific,2008,8.00000,6.49452,35
fr,1359,293889,Fallout Shelter: The Board Game,2020,7.37250,6.49440,60
fr,1360,322588,Origins: First Builders,2021,7.48774,6.49403,53
fr,1361,167400,Ashes Reborn: Rise of the Phoenixborn,2015,7.02959,6.49283,98
fr,1362,235488,Istanbul: The Dice Game,2017,7.38294,6.49206,59
fr,1363,316786,Tabannusi: Builders of Ur,2021,7.83795,6.49128,39
fr,1364,134352,Two Rooms and a Boom,2013,7.22958,6.49046,71
fr,1365,338760,Imperial Steam,2021,7.65578,6.49007,45
fr,1366,169649,Sapiens,2015,6.86964,6.48967,138
fr,1367,216798,Telestrations: 6 Player Family Pack,2014,7.27194,6.48948,67
fr,1368,49,Mamma Mia!,1998,6.79220,6.48924,173
fr,1369,125993,France '40,2013,8.12500,6.48844,32
fr,1370,191597,Dale of Merchants 2,2016,7.51373,6.48767,51
fr,1371,2397,Backgammon,-3000,6.77049,6.48764,185
fr,1372,177524,ICECOOL,2016,6.86788,6.48641,137
fr,1373,320819,Dinner in Paris,2020,7.01786,6.48521,98
fr,1374,246816,Tales of Glory,2018,7.20908,6.48457,72
fr,1375,136280,La Boca,2013,7.32581,6.48450,62
fr,1376,299047,Disney Villainous: Perfectly Wretched,2020,7.50667,6.48420,51
fr,1377,363247,Azul: Master Chocolatier,2022,7.93056,6.48334,36
fr,1378,270673,Silver & Gold,2019,7.09529,6.48273,85
fr,1379,199,Manhattan,1994,6.90528,6.48220,123
fr,1380,1444,SPQR,1992,7.44444,6.48147,54
fr,1381,192343,Bubblee Pop,2016,6.84718,6.48111,142
fr,1382,6931,Katamino,1992,7.01670,6.48091,97
fr,1383,291508,Tiny Epic Dinosaurs,2020,7.63556,6.48079,45
fr,1384,97903,Terror in Meeple City,2013,6.98019,6.48062,104
fr,1385,298069,Cubitos,2021,7.54082,6.48056,49
fr,1386,268586,6 nimmt! 25 Jahre,2019,7.02705,6.48032,95
fr,1387,140933,Blueprints,2013,6.76484,6.47965,182
fr,1388,355483,Wandering Towers,2022,7.31613,6.47928,62
fr,1389,188188,Complots,2013,6.69923,6.47860,235
fr,1390,341358,DONUTS,2023,7.58085,6.47817,47
fr,1391,81453,Famiglia,2010,6.83483,6.47761,145
fr,1392,3072,Necromunda,1995,7.57872,6.47717,47
fr,1393,377515,Mind Up!,2023,6.97903,6.47665,103
fr,1394,118247,Lucky Numbers,2012,6.70432,6.47642,227
fr,1395,142326,Eight-Minute Empire: Legends,2013,6.96387,6.47602,106
fr,1396,370984,Tracks: Siren Bay,2022,7.24701,6.47556,67
fr,1397,161417,Red7,2014,6.81039,6.47496,154
fr,1398,334583,Ricochet: Le Profil de l'Homme Sans Visage,2021,7.94914,6.47428,35
fr,1399,214204,ARGH,2017,6.96523,6.47384,105
fr,1400,145203,Prosperity,2013,6.84236,6.47382,140
fr,1401,144506,Mysteries?,2013,6.96923,6.47336,104
fr,1402,38343,Ad Astra,2009,6.98900,6.47331,100
fr,1403,27627,Talisman: Revised 4th Edition,2007,6.71995,6.47323,209
fr,1404,107255,Evo (Second Edition),2011,6.81184,6.47277,152
fr,1405,224,History of the World,1991,7.13333,6.47265,78
fr,1406,360692,Septima,2023,7.61778,6.47262,45
fr,1407,12495,Fire & Axe: A Viking Saga,2004,6.95421,6.47261,107
fr,1408,302571,Codex: L'Ultime secret de Léonard de Vinci,2020,7.86432,6.47219,37
fr,1409,218126,Whozit?,2017,6.79981,6.47184,157
fr,1410,204027,Cottage Garden,2016,6.81367,6.47077,150
fr,1411,354,Stick 'Em,1993,7.23806,6.47056,67
fr,1412,178944,BATTALIA: The Creation,2015,7.58696,6.46987,46
fr,1413,42673,Field Commander: Napoleon,2011,7.63750,6.46976,44
fr,1414,91536,Quarriors!,2011,6.72132,6.46952,204
fr,1415,18100,China,2005,7.02097,6.46895,93
fr,1416,273477,Obscurio,2019,6.88520,6.46816,123
fr,1417,286158,D.E.I.: Divide et Impera,2022,7.93143,6.46724,35
fr,1418,144553,The Builders: Middle Ages,2013,6.59432,6.46661,401
fr,1419,144041,Patchistory,2013,7.01613,6.46587,93
fr,1420,134253,Hostage Negotiator,2015,6.81070,6.46518,148
fr,1421,123570,Strike,2012,6.71390,6.46460,205
fr,1422,129948,The Palaces of Carrara,2012,6.95529,6.46412,104
fr,1423,30658,Rise of Empires,2009,7.03167,6.46410,90
fr,1424,341931,K3,2021,7.15405,6.46391,74
fr,1425,200954,Fields of Green,2016,7.23667,6.46333,66
fr,1426,194061,Cult: Choose Your God Wisely,2018,7.67738,6.46281,42
fr,1427,9833,Au fil de l'épée,2002,7.57174,6.46280,46
fr,1428,224272,Hellapagos,2017,6.58653,6.46246,411
fr,1429,13884,The Scepter of Zavandor,2004,7.34052,6.46186,58
fr,1430,204,Stephenson's Rocket,1999,7.09875,6.46178,80
fr,1431,141423,Dead Men Tell No Tales,2015,7.37143,6.46162,56
fr,1432,274056,HEL: The Last Saga,2023,8.15667,6.46044,30
fr,1433,329954,Carcassonne: 20th Anniversary Edition,2021,7.95588,6.45996,34
fr,1434,143405,Sylvion,2015,7.01868,6.45984,91
fr,1435,262540,Freshwater Fly,2019,7.29344,6.45980,61
fr,1436,269511,Cooper Island,2019,7.64186,6.45955,43
fr,1437,29368,Last Night on Earth: The Zombie Game,2007,7.08642,6.45908,81
fr,1438,296108,Terraforming Mars: The Dice Game,2023,7.53936,6.45867,47
fr,1439,368465,Qawale,2022,7.79474,6.45843,38
fr,1440,5571,Siege,1983,7.11688,6.45782,77
fr,1441,146278,Tash-Kalar: Arena of Legends,2013,6.84167,6.45739,132
fr,1442,16496,Roma,2005,6.83015,6.45723,136
fr,1443,198953,Pax Renaissance,2016,7.99394,6.45717,33
fr,1444,17329,Animal Upon Animal,2005,6.96420,6.45710,100
fr,1445,383607,Barcelona,2023,7.90571,6.45701,35
fr,1446,244320,SOS Dino,2018,7.15137,6.45688,73
fr,1447,295374,Long Shot: The Dice Game,2022,7.94706,6.45651,34
fr,1448,262543,Wavelength,2019,6.94777,6.45600,103
fr,1449,125318,Swords of Sovereignty: Bouvines 1214 – Worringen 1288,2012,8.14333,6.45562,30
fr,1450,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,7.37576,6.45540,55
fr,1451,34219,Biblios,2007,6.74798,6.45538,173
fr,1452,361850,Nimalia,2023,7.31186,6.45461,59
fr,1453,181796,The Prodigals Club,2015,7.27007,6.45444,62
fr,1454,344258,That Time You Killed Me,2021,7.78421,6.45403,38
fr,1455,251678,Railroad Ink: Blazing Red Edition,2018,7.06241,6.45365,83
fr,1456,266179,Space Gate Odyssey,2019,7.10115,6.45349,78
fr,1457,9440,Maharaja: The Game of Palace Building in India,2004,6.93750,6.45234,104
fr,1458,138161,Firefly: The Game,2013,7.48122,6.45193,49
fr,1459,269725,Corinth,2019,6.76652,6.45146,160
fr,1460,262188,Dinoblivion,2020,7.26452,6.45145,62
fr,1461,362944,War of the Ring: The Card Game,2022,7.56978,6.45058,45
fr,1462,82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,7.11316,6.45052,76
fr,1463,268201,Dice Throne,2018,7.64940,6.45044,42
fr,1464,234477,Battle for Rokugan,2017,7.43725,6.45016,51
fr,1465,283317,The 7th Continent: Classic Edition,2019,7.61907,6.44934,43
fr,1466,1107,Nyet!,1997,6.87542,6.44922,118
fr,1467,320992,The Specialists,2021,7.59159,6.44893,44
fr,1468,265,Intrigue,1994,6.77461,6.44834,154
fr,1469,144826,Zombie 15',2014,6.89673,6.44818,112
fr,1470,317299,Loco Momo,2020,6.93427,6.44709,103
fr,1471,9203,Wings of War: Famous Aces,2004,6.84173,6.44676,127
fr,1472,154458,Akrotiri,2014,7.08974,6.44669,78
fr,1473,235817,Space Explorers,2017,6.93359,6.44664,103
fr,1474,302734,Master Word,2020,7.12432,6.44659,74
fr,1475,58281,Summoner Wars,2009,6.80986,6.44647,138
fr,1476,67180,Tikal II: The Lost Temple,2010,6.86349,6.44344,119
fr,1477,194778,Quartermaster,2016,7.87143,6.44337,35
fr,1478,320718,Hidden Leaders,2022,6.88175,6.44333,114
fr,1479,5781,"Edel, Stein & Reich",2003,7.10000,6.44276,76
fr,1480,65532,Defenders of the Realm,2010,7.38434,6.44233,53
fr,1481,2393,Xiangqi,762,7.46122,6.44232,49
fr,1482,71836,Onirim,2010,6.67338,6.44225,216
fr,1483,4209,Monza,2000,6.86475,6.44185,118
fr,1484,23995,No Peace Without Spain!: The War of the Spanish Succession 1702-1713,2011,8.00000,6.44137,32
fr,1485,155362,Ca$h 'n Guns: Second Edition,2014,6.77819,6.44124,148
fr,1486,313262,Shamans,2021,7.08883,6.44120,77
fr,1487,369084,Tatsu,2022,7.47875,6.44056,48
fr,1488,283864,Trails of Tucana,2019,7.41765,6.44054,51
fr,1489,44163,Power Grid: Factory Manager,2009,6.99333,6.43998,90
fr,1490,161226,The Builders: Antiquity,2015,6.69010,6.43987,199
fr,1491,15364,Vegas Showdown,2005,7.23016,6.43980,63
fr,1492,179245,World Championship Russian Roulette,2017,7.24194,6.43927,62
fr,1493,143519,Quantum,2013,6.66716,6.43895,218
fr,1494,359878,Splito,2022,6.89118,6.43894,110
fr,1495,37836,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",2010,7.86000,6.43882,35
fr,1496,103092,Helvetia,2011,7.19167,6.43837,66
fr,1497,137290,Nosferatu,2013,6.78115,6.43830,145
fr,1498,31552,Wings of War: Deluxe Set,2007,7.34182,6.43811,55
fr,1499,12589,Razzia!,2004,7.05875,6.43772,80
fr,1500,186375,Tokaido: Deluxe Edition,2015,8.04032,6.43770,31
fr,1501,205046,Capital Lux,2016,7.10000,6.43763,75
fr,1502,329716,Eleven: Football Manager Board Game,2022,7.58605,6.43455,43
fr,1503,225167,Human Punishment: Social Deduction 2.0,2018,7.97750,6.43290,32
fr,1504,253635,Ragusa,2019,7.57930,6.43152,43
fr,1505,368058,The Wolves,2022,7.41600,6.43026,50
fr,1506,353543,Lost Seas,2022,7.14275,6.42923,69
fr,1507,177802,Smash Up: It's Your Fault!,2016,7.66000,6.42921,40
fr,1508,10640,Doom: The Boardgame,2004,6.90680,6.42895,103
fr,1509,300930,Schotten Totten 2,2020,7.14174,6.42866,69
fr,1510,65564,Hornet Leader: Carrier Air Operations,2010,7.83429,6.42859,35
fr,1511,17240,That's Life!,2005,6.87982,6.42850,109
fr,1512,125311,Okiya,2012,6.80397,6.42846,131
fr,1513,285533,Miyabi,2019,7.68974,6.42844,39
fr,1514,2529,Flat Top,1977,7.75676,6.42796,37
fr,1515,296577,Red Flag Over Paris,2021,8.06667,6.42791,30
fr,1516,369880,Beer & Bread,2022,7.33778,6.42763,54
fr,1517,236248,Small Islands,2018,7.05769,6.42760,78
fr,1518,82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,6.93402,6.42744,97
fr,1519,151347,Millennium Blades,2016,7.68590,6.42681,39
fr,1520,316632,La Marche du Crabe,2020,6.82247,6.42657,124
fr,1521,334065,Verdant,2022,7.44875,6.42630,48
fr,1522,181524,Masmorra: Dungeons of Arcadia,2017,7.21774,6.42623,62
fr,1523,170604,Renegade,2018,7.65125,6.42544,40
fr,1524,386989,Focus,2023,7.10597,6.42517,72
fr,1525,2604,Compatibility,1996,6.78029,6.42511,138
fr,1526,255507,Orbis,2018,6.70301,6.42466,176
fr,1527,624,Quoridor,1997,6.62352,6.42442,246
fr,1528,275969,Flotilla,2019,7.71316,6.42435,38
fr,1529,63268,Spot it!,2009,6.52176,6.42297,495
fr,1530,379625,Elawa,2023,7.12143,6.42290,70
fr,1531,9870,Marengo 1800,2000,8.00000,6.42281,31
fr,1532,7451,Jarnac,1977,7.15224,6.42263,67
fr,1533,256998,Robin Wood,2018,6.86636,6.42218,110
fr,1534,20963,Fury of Dracula (Second Edition),2005,7.01768,6.42197,82
fr,1535,385680,Path of Civilization,2023,7.52955,6.42078,44
fr,1536,241477,Karak,2017,7.10676,6.42013,71
fr,1537,246297,Shadows: Amsterdam,2018,6.73135,6.41917,156
fr,1538,173156,Timeline Challenge,2015,6.99843,6.41886,84
fr,1539,300936,Via Magica,2020,6.96573,6.41878,89
fr,1540,180937,Nut Job,2015,7.25776,6.41861,58
fr,1541,319754,Peek-a-Mouse,2020,7.63500,6.41845,40
fr,1542,341233,Almadi,2021,7.20242,6.41797,62
fr,1543,348450,Lacrimosa,2022,7.69737,6.41776,38
fr,1544,270971,Era: Medieval Age,2019,7.13162,6.41707,68
fr,1545,205610,A Game of Thrones: Hand of the King,2016,6.77346,6.41643,136
fr,1546,334590,For Northwood! A Solo Trick-Taking Game,2021,7.66103,6.41626,39
fr,1547,43578,Monster Chase,2009,6.92526,6.41497,95
fr,1548,25224,Hermagor,2006,6.98529,6.41497,85
fr,1549,264982,Coloma,2019,7.44468,6.41416,47
fr,1550,949,Twixt,1962,7.62250,6.41308,40
fr,1551,72225,CO₂,2012,6.97558,6.41306,86
fr,1552,255175,Mutants,2019,7.53721,6.41267,43
fr,1553,328908,The Initiative,2021,7.51136,6.41254,44
fr,1554,221805,Breaking Bad: The Board Game,2017,7.68474,6.41248,38
fr,1555,216091,Unlock!: Escape Adventures – The Formula,2017,7.24483,6.41186,58
fr,1556,634,River Dragons,2000,6.68418,6.41137,177
fr,1557,176803,Overseers,2015,7.11087,6.41120,69
fr,1558,299733,Sanctuary: The Keepers Era,2021,7.96667,6.41051,31
fr,1559,494,Ave Caesar,1989,6.68460,6.41051,176
fr,1560,3093,Croak!,1999,6.81580,6.41044,119
fr,1561,197320,A Handful of Stars,2017,7.87121,6.41007,33
fr,1562,206931,Encore!,2016,6.92828,6.40990,93
fr,1563,36522,2 de Mayo,2008,7.22458,6.40862,59
fr,1564,7480,"Sword of Rome: Conquest of Italy, 362-272 BC",2004,7.55476,6.40859,42
fr,1565,191876,Ulm,2016,7.23793,6.40825,58
fr,1566,344114,Bag of Chips,2021,6.64273,6.40804,205
fr,1567,199223,Bad Bones,2019,7.04056,6.40774,76
fr,1568,224316,Unlock!: Escape Adventures – The Elite,2017,7.36900,6.40744,50
fr,1569,180040,Villages of Valeria,2017,7.47556,6.40730,45
fr,1570,67888,Lords of Scotland,2010,6.82868,6.40710,114
fr,1571,184459,Ave Roma,2016,7.22034,6.40639,59
fr,1572,90419,Airlines Europe,2011,6.99085,6.40567,82
fr,1573,117915,Yedo,2012,7.26161,6.40519,56
fr,1574,219101,Pavlov's House,2018,7.95161,6.40495,31
fr,1575,300700,Quetzal,2020,7.07911,6.40429,71
fr,1576,13780,In the Shadow of the Emperor,2004,7.34314,6.40400,51
fr,1577,314088,Agropolis,2021,7.30679,6.40355,53
fr,1578,3228,Pueblo,2002,7.32308,6.40301,52
fr,1579,148575,Marvel Dice Masters: Avengers vs. X-Men,2014,7.20000,6.40279,60
fr,1580,15817,Manila,2005,6.87574,6.40238,101
fr,1581,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,7.05616,6.40171,73
fr,1582,212956,Room 25 Ultimate,2016,7.33784,6.40140,51
fr,1583,98918,Bios: Genesis,2016,7.31923,6.40110,52
fr,1584,21882,Blue Moon City,2006,6.98293,6.40086,82
fr,1585,192457,Cry Havoc,2016,7.35540,6.40083,50
fr,1586,29602,Okko: Era of the Asagiri,2008,7.06250,6.40013,72
fr,1587,167513,Barony,2015,6.73430,6.39890,142
fr,1588,330769,Saladin,2022,7.58750,6.39802,40
fr,1589,259069,Punto,2018,6.71691,6.39770,149
fr,1590,370913,Star Wars: The Clone Wars,2022,7.64895,6.39754,38
fr,1591,330664,Varuna,2021,7.55732,6.39751,41
fr,1592,55697,Power Struggle,2009,7.02867,6.39583,75
fr,1593,301716,Glasgow,2020,7.17213,6.39487,61
fr,1594,72991,Asara,2010,7.19831,6.39478,59
fr,1595,12002,Jambo,2004,6.82455,6.39396,110
fr,1596,72298,Le Lion et l'Epée,2010,7.78529,6.39328,34
fr,1597,466,Inkognito,1988,6.78750,6.39315,120
fr,1598,203430,Fuji Flush,2016,6.76535,6.39286,127
fr,1599,344295,The Spirit of Eden,2022,7.70556,6.39231,36
fr,1600,352003,Lipogram,2021,7.25182,6.39227,55
fr,1601,192455,First Martians: Adventures on the Red Planet,2017,6.87378,6.39169,98
fr,1602,288513,Tranquility,2020,6.89309,6.39092,94
fr,1603,274450,Last Aurora,2020,7.70000,6.39006,36
fr,1604,303676,Oh My Brain,2021,7.16230,6.38961,61
fr,1605,192663,Fleet Commander: Genesis,2016,7.96033,6.38946,30
fr,1606,172385,Porta Nigra,2015,6.97074,6.38915,81
fr,1607,246746,Samsara,2018,7.23036,6.38913,56
fr,1608,353304,First Empires,2022,7.01560,6.38817,75
fr,1609,41010,My First Carcassonne,2009,6.75516,6.38771,128
fr,1610,15363,Nexus Ops,2005,7.06667,6.38619,69
fr,1611,15818,Pickomino,2005,6.54298,6.38598,299
fr,1612,227466,Break the Code,2017,7.00355,6.38593,76
fr,1613,290359,Undaunted: North Africa,2020,7.94667,6.38452,30
fr,1614,364942,Flashback: Zombie Kidz,2022,7.30275,6.38419,51
fr,1615,241491,Who Did It?,2018,6.90824,6.38274,89
fr,1616,318183,Prehistories,2020,7.23273,6.38255,55
fr,1617,71671,Yggdrasil,2011,6.69831,6.38242,148
fr,1618,1117,You're Bluffing!,1985,6.70909,6.38222,143
fr,1619,300327,The Castles of Tuscany,2020,7.35521,6.38184,48
fr,1620,234948,Prehistory,2018,7.37447,6.38115,47
fr,1621,247342,Village Pillage,2019,7.27885,6.38110,52
fr,1622,231748,Time Bomb Evolution,2016,6.80844,6.38047,109
fr,1623,143147,Saboteur Gold,2011,6.80824,6.38033,109
fr,1624,249,Lifeboats,1993,7.00133,6.37981,75
fr,1625,121041,Pluckin' Pairs,2012,6.81698,6.37808,106
fr,1626,381854,Expeditions: Around the World,2023,7.15333,6.37801,60
fr,1627,245487,Orchard: A 9 card solitaire game,2018,7.16610,6.37782,59
fr,1628,297985,Battle Line: Medieval,2017,7.66667,6.37658,36
fr,1629,317457,Dinosaur World,2021,7.56667,6.37625,39
fr,1630,252315,The Everrain,2022,7.70000,6.37517,35
fr,1631,7805,Fearsome Floors,2003,6.63053,6.37453,181
fr,1632,295607,Canopy,2021,7.23185,6.37416,54
fr,1633,8490,Age of Napoleon,2003,7.47619,6.37385,42
fr,1634,730,Breakout: Normandy,1992,7.59211,6.37379,38
fr,1635,39953,A Game of Thrones: The Card Game,2008,6.87609,6.37321,92
fr,1636,168435,Between Two Cities,2015,6.67299,6.37273,154
fr,1637,166384,Spyfall,2014,6.71459,6.37226,135
fr,1638,272453,KeyForge: Age of Ascension,2019,7.58684,6.37160,38
fr,1639,9867,Poitiers 1356 et Formigny 1450,1999,7.65278,6.37096,36
fr,1640,267319,Roam,2019,7.24151,6.37090,53
fr,1641,138233,Ascension: Rise of Vigil,2013,7.11290,6.36970,62
fr,1642,904,Nightmare Productions,2000,6.77377,6.36961,114
fr,1643,21022,Was'n das?,2005,6.88517,6.36828,89
fr,1644,172971,Crossing,2013,6.64293,6.36766,167
fr,1645,160018,Smash Up: Monster Smash,2014,7.26863,6.36745,51
fr,1646,248900,Ceylon,2018,6.92084,6.36724,83
fr,1647,33003,The Caucasus Campaign,2009,7.75758,6.36646,33
fr,1648,99975,Timeline: Discoveries,2011,6.63480,6.36636,171
fr,1649,24417,Factory Fun,2006,7.19982,6.36579,55
fr,1650,298638,Sheriff of Nottingham: 2nd Edition,2020,7.60541,6.36572,37
fr,1651,150312,Welcome to the Dungeon,2013,6.51259,6.36559,312
fr,1652,230430,Unlock!: Escape Adventures – Temple of Ra,2017,7.63889,6.36534,36
fr,1653,128780,Pax Porfiriana,2012,7.71324,6.36512,34
fr,1654,10,Elfenland,1998,6.64907,6.36456,161
fr,1655,230200,Overbooked,2018,7.22830,6.36429,53
fr,1656,351040,Ready Set Bet,2022,7.53590,6.36321,39
fr,1657,374400,Unlock!: Extraordinary Adventures,2022,7.63333,6.36309,36
fr,1658,359152,Marvel: Remix,2022,7.79063,6.36253,32
fr,1659,37919,Ascending Empires,2011,7.63194,6.36253,36
fr,1660,85250,The Dwarf King,2011,6.60279,6.36233,190
fr,1661,268620,Similo,2019,6.59689,6.36159,194
fr,1662,21920,Leonardo da Vinci,2006,6.75474,6.36133,116
fr,1663,183840,Oh My Goods!,2015,7.10902,6.36110,61
fr,1664,145639,Coconuts,2013,7.09629,6.36074,62
fr,1665,98351,Core Worlds,2011,7.44643,6.36068,42
